7.5595519578 0.0000000000
7.5896716867 0.0000000000
7.6197914157 0.0000000000
7.6499111446 0.0000000000
7.6800308735 0.0000000000
7.7101506024 0.0000000000
7.7402703313 0.0000000000
7.7703900602 0.0000000000
7.8005097892 0.0000000000
7.8306295181 0.0000000000
7.8607492470 0.0000000000
7.8908689759 0.0000000000
7.9209887048 0.0000000000
7.9511084337 0.0000000000
7.9812281627 0.0000000000
8.0113478916 0.0000000000
8.0414676205 0.0000000000
8.0715873494 0.0000000000
8.1017070783 0.0000000000
8.1318268072 0.0000000000
8.1619465361 0.0000000000
8.1920662651 0.0000000000
8.2221859940 0.0000000000
8.2523057229 0.0000000000
8.2824254518 0.0000000000
8.3125451807 0.0000000000
8.3426649096 0.0000000000
8.3727846386 0.0000000000
8.4029043675 0.0000000000
8.4330240964 0.0000000000
8.4631438253 0.0000000000
8.4932635542 0.0000000000
8.5233832831 0.0000000000
8.5535030120 0.0000000000
8.5836227410 0.0000000000
8.6137424699 0.0000000000
8.6438621988 0.0000000000
8.6739819277 0.0000000000
8.7041016566 0.0000000000
8.7342213855 0.0000000000
8.7643411145 0.0000000000
8.7944608434 0.0000000000
8.8245805723 0.0000000000
8.8547003012 0.0000000000
8.8848200301 0.0000000000
8.9149397590 0.0000000000
8.9450594880 0.0000000000
8.9751792169 0.0000000000
9.0052989458 0.0000000000
9.0354186747 0.0000000000
9.0655384036 0.0000000000
9.0956581325 0.0000000000
9.1257778614 0.0000000000
9.1558975904 0.0000000000
9.1860173193 0.0000000000
9.2161370482 0.0000000000
9.2462567771 0.0000000000
9.2763765060 0.0000000000
9.3064962349 0.0000000000
9.3366159639 0.0000000000
9.3667356928 0.0000000000
9.3968554217 0.0000000000
9.4269751506 0.0000000000
9.4570948795 0.0000000000
9.4872146084 0.0000000000
9.5173343373 0.0000000000
9.5474540663 0.0000000000
9.5775737952 0.0000000000
9.6076935241 0.0000000000
9.6378132530 0.0000000000
9.6679329819 0.0000000000
9.6980527108 0.0000000000
9.7281724398 0.0000000000
9.7582921687 0.0000000000
9.7884118976 0.0000000000
9.8185316265 0.0000000000
9.8486513554 0.0000000000
9.8787710843 0.0000000000
9.9088908133 0.0000000000
9.9390105422 0.0000000000
9.9691302711 0.0000000000
9.9992500000 0.0000000000
10.0293697289 0.0000000000
10.0594894578 0.0000000000
10.0896091867 0.0000000000
10.1197289157 0.0000000000
10.1498486446 0.0000000000
10.1799683735 0.0000000000
10.2100881024 0.0000000000
10.2402078313 0.0000000000
10.2703275602 0.0000000000
10.3004472892 0.0000000000
10.3305670181 0.0000000000
10.3606867470 0.0000000000
10.3908064759 0.0000000000
10.4209262048 0.0000000000
10.4510459337 0.0000000000
10.4811656627 0.0000000000
10.5112853916 0.0000000000
10.5414051205 0.0000000000
10.5715248494 0.0000000000
10.6016445783 0.0000000000
10.6317643072 0.0000000000
10.6618840361 0.0000000000
10.6920037651 0.0000000000
10.7221234940 0.0000000000
10.7522432229 0.0000000000
10.7823629518 0.0000000000
10.8124826807 0.0000000000
10.8426024096 0.0000000000
10.8727221386 0.0000000000
10.9028418675 0.0000000000
10.9329615964 0.0000000000
10.9630813253 0.0000000000
10.9932010542 0.0000000000
11.0233207831 0.0000000000
11.0534405120 0.0000000000
11.0835602410 0.0000000000
11.1136799699 0.0000000000
11.1437996988 0.0000000000
11.1739194277 0.0000000000
11.2040391566 0.0000000000
11.2341588855 0.0000000000
11.2642786145 0.0000000000
11.2943983434 0.0000000000
11.3245180723 0.0000000000
11.3546378012 0.0000000000
11.3847575301 0.0000000000
11.4148772590 0.0000000000
11.4449969880 0.0000000000
11.4751167169 0.0000000000
11.5052364458 0.0000000000
11.5353561747 0.0000000000
11.5654759036 0.0000000000
11.5955956325 0.0000000000
11.6257153614 0.0000000000
11.6558350904 0.0000000000
11.6859548193 0.0000000000
11.7160745482 0.0000000000
11.7461942771 0.0000000000
11.7763140060 0.0000000000
11.8064337349 0.0000000000
11.8365534639 0.0000000000
11.8666731928 0.0000000000
11.8967929217 0.0000000000
11.9269126506 0.0000000000
11.9570323795 0.0000000000
11.9871521084 0.0000000000
12.0172718373 0.0000000000
12.0473915663 0.0000000000
12.0775112952 0.0000000000
12.1076310241 0.0000000000
12.1377507530 0.0000000000
12.1678704819 0.0000000000
12.1979902108 0.0000000000
12.2281099398 0.0000000000
12.2582296687 0.0000000000
12.2883493976 0.0000000000
12.3184691265 0.0000000000
12.3485888554 0.0000000000
12.3787085843 0.0000000000
12.4088283133 0.0000000000
12.4389480422 0.0000000000
12.4690677711 0.0000000000
12.4991875000 0.0000000000
12.5293072289 0.0000000000
12.5594269578 0.0000000000
12.5895466867 0.0000000000
12.6196664157 0.0000000000
12.6497861446 0.0000000000
12.6799058735 0.0000000000
12.7100256024 0.0000000000
12.7401453313 0.0000000000
12.7702650602 0.0000000000
12.8003847892 0.0000000000
12.8305045181 0.0000000000
12.8606242470 0.0000000000
12.8907439759 0.0000000000
12.9208637048 0.0000000000
12.9509834337 0.0000000000
12.9811031627 0.0000000000
13.0112228916 18.7047933735
13.0413426205 68.9043455572
13.0714623494 119.1037364458
13.1015820783 169.3033245482
13.1317018072 219.5029126506
13.1618215361 269.7025007530
13.1919412651 319.9020888554
13.2220609940 370.1016769578
13.2521807229 420.3012650602
13.2823004518 470.5008531626
13.3124201807 520.7004412651
13.3425399096 570.9000293675
13.3726596386 621.0996174699
13.4027793675 671.2992055723
13.4328990964 721.4987936747
13.4630188253 771.6983629518
13.4931385542 821.8978313253
13.5232582831 872.0972996988
13.5533780120 922.2967680723
13.5834977410 972.4962364458
13.6136174699 1022.6950000000
13.6437371988 1072.8937500000
13.6738569277 1123.0925000000
13.7039766566 1173.2912500000
13.7340963855 1223.4909638554
13.7642161145 1273.6909111446
13.7943358434 1323.8908584337
13.8244555723 1374.0908057229
13.8545753012 1424.2907530121
13.8846950301 1474.4907003012
13.9148147590 1524.6906475904
13.9449344880 1574.8905948795
13.9750542169 1625.0905421687
14.0051739458 1675.2904894578
14.0352936747 1725.4904367470
14.0654134036 1775.6903840362
14.0955331325 1825.8903313253
14.1256528614 1876.0902786145
14.1557725904 1926.2902259036
14.1858923193 1976.4901731928
14.2160120482 2026.6900000000
14.2461317771 2076.8887500000
14.2762515060 2127.0875000000
14.3063712349 2177.2862500000
14.3364909639 2227.4850000000
14.3666106928 2277.6837500000
14.3967304217 2327.8825000000
14.4268501506 2378.0812500000
14.4569698795 2428.2800000000
14.4870896084 2478.4796460844
14.5172093373 2528.6795933735
14.5473290663 2578.8795406627
14.5774487952 2629.0794879518
14.6075685241 2679.2794352410
14.6376882530 2729.4793825301
14.6678079819 2779.6793298193
14.6979277108 2829.8792771085
14.7280474398 2880.0792243976
14.7581671687 2930.2791716868
14.7882868976 2980.4791189759
14.8184066265 3030.6790662651
14.8485263554 3080.8790135542
14.8786460843 3131.0789608434
14.9087658133 3181.2789081326
14.9388855422 3231.4788554217
14.9690052711 3281.6787500000
14.9991250000 3331.8775000000
15.0292447289 3382.0762500000
15.0593644578 3432.2750000000
15.0894841867 3482.4737500000
15.1196039157 3532.6725000000
15.1497236446 3582.8712500000
15.1798433735 3633.0700000000
15.2099631024 3683.2687500000
15.2400828313 3733.4683283133
15.2702025602 3783.6682756024
15.3003222892 3833.8682228916
15.3304420181 3884.0681701808
15.3605617470 3934.2681174699
15.3906814759 3984.4680647591
15.4208012048 4034.6680120482
15.4509209337 4084.8679593374
15.4810406627 4135.0679066265
15.5111603916 4185.2678539157
15.5412801205 4235.4678012049
15.5713998494 4285.6677484940
15.6015195783 4335.8676957832
15.6316393072 4386.0676430723
15.6617590361 4436.2675903615
15.6918787651 4486.4675376506
15.7219984940 4536.6674849398
15.7521182229 4586.8662500000
15.7822379518 4637.0650000000
15.8123576807 4687.2637500000
15.8424774096 4737.4625000000
15.8725971386 4787.6612500000
15.9027168675 4837.8600000000
15.9328365964 4888.0587500000
15.9629563253 4938.2575000000
15.9930760542 4988.4570105422
16.0231957831 4961.3430421686
16.0533155120 4911.1430948795
16.0834352410 4860.9431475903
16.1135549699 4810.7432003012
16.1436746988 4760.5432530120
16.1737944277 4710.3433057229
16.2039141566 4660.1433584337
16.2340338855 4609.9434111446
16.2641536145 4559.7434638554
16.2942733434 4509.5435165662
16.3243930723 4459.3435692771
16.3545128012 4409.1436219879
16.3846325301 4358.9436746988
16.4147522590 4308.7437274096
16.4448719880 4258.5437801205
16.4749917169 4208.3438328313
16.5051114458 4158.1450000000
16.5352311747 4107.9462500000
16.5653509036 4057.7475000000
16.5954706325 4007.5487500000
16.6255903614 3957.3500000000
16.6557100904 3907.1512500000
16.6858298193 3856.9525000000
16.7159495482 3806.7537500000
16.7460692771 3756.5543072289
16.7761890060 3706.3543599398
16.8063087349 3656.1544126506
16.8364284639 3605.9544653615
16.8665481928 3555.7545180723
16.8966679217 3505.5545707832
16.9267876506 3455.3546234940
16.9569073795 3405.1546762049
16.9870271084 3354.9547289157
17.0171468373 3304.7547816265
17.0472665663 3254.5548343374
17.0773862952 3204.3548870482
17.1075060241 3154.1549397591
17.1376257530 3103.9549924699
17.1677454819 3053.7550451808
17.1978652108 3003.5550978916
17.2279849398 2953.3551506025
17.2581046687 2903.1562500001
17.2882243976 2852.9575000001
17.3183441265 2802.7587500001
17.3484638554 2752.5600000001
17.3785835843 2702.3612500001
17.4087033133 2652.1625000001
17.4388230422 2601.9637500001
17.4689427711 2551.7650000001
17.4990625000 2501.5656250001
17.5291822289 2451.3656777109
17.5593019578 2401.1657304218
17.5894216867 2350.9657831326
17.6195414157 2300.7658358435
17.6496611446 2250.5658885543
17.6797808735 2200.3659412652
17.7099006024 2150.1659939760
17.7400203313 2099.9660466868
17.7701400602 2049.7660993977
17.8002597892 1999.5661521085
17.8303795181 1949.3662048194
17.8604992470 1899.1662575302
17.8906189759 1848.9663102411
17.9207387048 1798.7663629519
17.9508584337 1748.5664156628
17.9809781627 1698.3664683736
18.0110978916 1648.1675000001
18.0412176205 1597.9687500001
18.0713373494 1547.7700000001
18.1014570783 1497.5712500001
18.1315768072 1447.3725000001
18.1616965361 1397.1737500001
18.1918162651 1346.9750000001
18.2219359940 1296.7762500001
18.2520557229 1246.5769427712
18.2821754518 1196.3769954821
18.3122951807 1146.1770481929
18.3424149096 1095.9771009038
18.3725346386 1045.7771536146
18.4026543675 995.5761694279
18.4327740964 945.3765813255
18.4628938253 895.1769932231
18.4930135542 844.9774051206
18.5231332831 794.7778170182
18.5532530120 744.5782289158
18.5833727410 694.3786408134
18.6134924699 644.1790527110
18.6436121988 593.9794646086
18.6737319277 543.7798765062
18.7038516566 493.5802884038
18.7339713855 443.3807003014
18.7640911145 393.1812033134
18.7942108434 342.9817349399
18.8243305723 292.7822665665
18.8544503012 242.5827981930
18.8845700301 192.3833298195
18.9146897590 142.1838614460
18.9448094880 91.9842073797
18.9749292169 41.7846671689
19.0050489458 0.0000000000
19.0351686747 0.0000000000
19.0652884036 0.0000000000
19.0954081325 0.0000000000
19.1255278614 0.0000000000
19.1556475904 0.0000000000
19.1857673193 0.0000000000
19.2158870482 0.0000000000
19.2460067771 0.0000000000
19.2761265060 0.0000000000
19.3062462349 0.0000000000
19.3363659639 0.0000000000
19.3664856928 0.0000000000
19.3966054217 0.0000000000
19.4267251506 0.0000000000
19.4568448795 0.0000000000
19.4869646084 0.0000000000
19.5170843373 0.0000000000
19.5472040663 0.0000000000
19.5773237952 0.0000000000
19.6074435241 0.0000000000
19.6375632530 0.0000000000
19.6676829819 0.0000000000
19.6978027108 0.0000000000
19.7279224398 0.0000000000
19.7580421687 0.0000000000
19.7881618976 0.0000000000
19.8182816265 0.0000000000
19.8484013554 0.0000000000
19.8785210843 0.0000000000
19.9086408133 0.0000000000
19.9387605422 0.0000000000
19.9688802711 0.0000000000
19.9990000000 0.0000000000
